201960,DeMarre,Carroll,1627783,Pascal,Siakam,202685,Jonas,Valanciunas,201942,DeMar,DeRozan,200768,Kyle,Lowry,202335,Patrick,Patterson,203082,Terrence,Ross,1627751,Jakob,Poeltl,202709,Cory,Joseph,1626181,Norman,Powell
1626159,Justise,Winslow,202337,Luke,Babbitt,202355,Hassan,Whiteside,203079,Dion,Waiters,201609,Goran,Dragic,204020,Tyler,Johnson,1626196,Josh,Richardson,201949,James,Johnson,203186,Willie,Reed,203585,Rodney,McGruder
Start of 1st Quarter
12:00,0-0,TOR,202685,jonas,valanciunas,Jump Ball Valanciunas vs Whiteside (Winslow gains possession)
11:40,0-2,MIA,202355,hassan,whiteside,[MIA 2-0] Whiteside Driving Hook Shot: Made (2 PTS)
11:16,2-2,TOR,201942,demar,derozan,[TOR 2-2] DeRozan Step Back Jump shot: Made (2 PTS)
11:02,2-2,MIA,202355,hassan,whiteside,[MIA] Whiteside Turnaround Hook Shot: Missed
11:02,2-2,TOR,1627783,pascal,siakam,[TOR] Siakam Rebound (Off:0 Def:1)
10:54,2-2,TOR,201942,demar,derozan,[TOR] DeRozan Turnover : Out of Bounds - Bad Pass Turnover (1 TO)
10:45,2-2,MIA,201609,goran,dragic,[MIA] Dragic 3pt Shot: Missed
10:44,2-2,MIA,203079,dion,waiters,[MIA] Waiters Rebound (Off:1 Def:0)
10:35,2-4,MIA,203079,dion,waiters,[MIA 4-2] Waiters Step Back Jump shot: Made (2 PTS)
10:15,2-4,TOR,1627783,pascal,siakam,[TOR] Siakam Turnover : 3 Second Violation (1 TO)
09:58,2-4,MIA,203079,dion,waiters,[MIA] Waiters Driving Reverse Layup Shot: Missed
09:57,2-4,MIA,202355,hassan,whiteside,[MIA] Whiteside Rebound (Off:1 Def:0)
09:56,2-4,MIA,202355,hassan,whiteside,[MIA] Whiteside Tip Layup Shot: Missed
09:55,2-4,TOR,202685,jonas,valanciunas,[TOR] Valanciunas Rebound (Off:0 Def:1)
09:47,2-4,MIA,202355,hassan,whiteside,[MIA] Whiteside Foul: Shooting (1 PF) (2 FTA) (E Lewis)
09:47,3-4,TOR,202685,jonas,valanciunas,[TOR 3-4] Valanciunas Free Throw 1 of 2 (1 PTS)
09:47,4-4,TOR,202685,jonas,valanciunas,[TOR 4-4] Valanciunas Free Throw 2 of 2 (2 PTS)
09:31,4-6,MIA,202355,hassan,whiteside,[MIA 6-4] Whiteside Driving Layup Shot: Made (4 PTS)
09:31,4-6,TOR,202685,jonas,valanciunas,[TOR] Valanciunas Foul: Shooting (1 PF) (1 FTA) (E Lewis)
09:31,4-6,MIA,202355,hassan,whiteside,[MIA] Whiteside Free Throw 1 of 1 Missed
09:30,4-6,TOR,202685,jonas,valanciunas,[TOR] Valanciunas Rebound (Off:0 Def:2)
09:11,4-6,TOR,1627783,pascal,siakam,[TOR] Siakam Jump Shot: Missed
09:11,4-6,MIA,202355,hassan,whiteside,[MIA] Whiteside Rebound (Off:1 Def:1)
08:59,4-9,MIA,202337,luke,babbitt,[MIA 9-4] Babbitt 3pt Shot: Made (3 PTS) Assist: Dragic (1 AST)
08:36,6-9,TOR,1627783,pascal,siakam,[TOR 6-9] Siakam Turnaround Hook Shot: Made (2 PTS)
08:13,6-9,MIA,1626159,justise,winslow,[MIA] Winslow Driving Floating Jump Shot: Missed
08:12,6-9,MIA,1626159,justise,winslow,[MIA] Winslow Rebound (Off:1 Def:0)
08:04,6-12,MIA,201609,goran,dragic,[MIA 12-6] Dragic 3pt Shot: Made (3 PTS) Assist: Whiteside (1 AST)
07:42,6-12,TOR,201960,demarre,carroll,[TOR] Carroll Pullup Jump shot: Missed
07:42,6-12,MIA,201609,goran,dragic,[MIA] Dragic Rebound (Off:0 Def:1)
07:30,6-12,MIA,202337,luke,babbitt,[MIA] Babbitt 3pt Shot: Missed
07:28,6-12,TOR,202685,jonas,valanciunas,[TOR] Valanciunas Rebound (Off:0 Def:3)
07:22,6-12,TOR,200768,kyle,lowry,[TOR] Lowry Driving Layup Shot: Missed
07:20,6-12,TOR,200768,kyle,lowry,[TOR] Lowry Rebound (Off:1 Def:0)
07:13,6-12,TOR,200768,kyle,lowry,[TOR] Lowry 3pt Shot: Missed
07:12,6-12,MIA,202355,hassan,whiteside,[MIA] Whiteside Rebound (Off:1 Def:2)
07:07,6-12,MIA,203079,dion,waiters,[MIA] Waiters Turnover : Palming Turnover (1 TO)
06:44,6-12,TOR,201942,demar,derozan,[TOR] DeRozan Pullup Jump shot: Missed
06:43,6-12,TOR,1627783,pascal,siakam,[TOR] Siakam Rebound (Off:1 Def:1)
06:42,8-12,TOR,1627783,pascal,siakam,[TOR 8-12] Siakam Putback Layup Shot: Made (4 PTS)
06:24,8-12,MIA,1626159,justise,winslow,[MIA] Winslow Layup Shot: Missed
06:23,8-12,TOR,202685,jonas,valanciunas,[TOR] Valanciunas Rebound (Off:0 Def:4)
06:13,8-12,TOR,201942,demar,derozan,[TOR] DeRozan Driving Reverse Layup Shot: Missed
06:13,8-12,MIA,202355,hassan,whiteside,[MIA] Whiteside Rebound (Off:1 Def:3)
06:02,8-15,MIA,201609,goran,dragic,[MIA 15-8] Dragic 3pt Shot: Made (6 PTS) Assist: Waiters (1 AST)
05:54,8-15,TOR,,,,[TOR] Team Timeout : Regular
05:54,8-15,MIA,203079,dion,waiters,[MIA] Waiters Substitution replaced by Johnson
05:35,8-15,TOR,1627783,pascal,siakam,[TOR] Siakam Turnaround Hook Shot: Missed Block: Whiteside (1 BLK)
05:34,8-15,MIA,202355,hassan,whiteside,[MIA] Whiteside Rebound (Off:1 Def:4)
05:24,8-15,MIA,202337,luke,babbitt,[MIA] Babbitt 3pt Shot: Missed
05:23,8-15,TOR,202685,jonas,valanciunas,[TOR] Valanciunas Rebound (Off:0 Def:5)
05:17,8-15,TOR,201942,demar,derozan,[TOR] DeRozan Turnover : Bad Pass (2 TO) Steal:Johnson (1 ST)
04:59,8-17,MIA,202355,hassan,whiteside,[MIA 17-8] Whiteside Hook Bank Shot: Made (6 PTS)
04:44,10-17,TOR,201942,demar,derozan,[TOR 10-17] DeRozan Driving Layup Shot: Made (4 PTS)
04:29,10-19,MIA,204020,tyler,johnson,[MIA 19-10] Johnson Jump Shot: Made (2 PTS) Assist: Winslow (1 AST)
04:11,10-19,TOR,201942,demar,derozan,[TOR] DeRozan Turnover : Bad Pass (3 TO) Steal:Winslow (1 ST)
04:05,10-21,MIA,201609,goran,dragic,[MIA 21-10] Dragic Running Layup Shot: Made (8 PTS) Assist: Johnson (1 AST)
03:51,10-21,TOR,200768,kyle,lowry,[TOR] Lowry 3pt Shot: Missed
03:51,10-21,TOR,202685,jonas,valanciunas,[TOR] Valanciunas Rebound (Off:1 Def:5)
03:50,10-21,MIA,201609,goran,dragic,[MIA] Dragic Foul: Shooting (1 PF) (2 FTA) (C Blair)
03:50,10-21,TOR,202685,jonas,valanciunas,[TOR] Valanciunas Free Throw 1 of 2 Missed
03:50,10-21,TOR,,,,[TOR] Team Rebound
03:50,10-21,TOR,1627783,pascal,siakam,[TOR] Siakam Substitution replaced by Patterson
03:50,10-21,TOR,201960,demarre,carroll,[TOR] Carroll Substitution replaced by Ross
03:50,10-21,MIA,202337,luke,babbitt,[MIA] Babbitt Substitution replaced by Richardson
03:50,11-21,TOR,202685,jonas,valanciunas,[TOR 11-21] Valanciunas Free Throw 2 of 2 (3 PTS)
03:36,11-21,MIA,1626196,josh,richardson,[MIA] Richardson Turnover : Traveling (1 TO)
03:23,11-21,TOR,201942,demar,derozan,[TOR] DeRozan Turnover : Bad Pass (4 TO) Steal:Whiteside (1 ST)
03:19,11-21,TOR,202685,jonas,valanciunas,[TOR] Valanciunas Substitution replaced by Poeltl
03:08,11-21,TOR,203082,terrence,ross,[TOR] Ross Foul: Shooting (1 PF) (2 FTA) (E Lewis)
03:08,11-21,MIA,1626159,justise,winslow,[MIA] Winslow Free Throw 1 of 2 Missed
03:08,11-21,MIA,,,,[MIA] Team Rebound
03:08,11-22,MIA,1626159,justise,winslow,[MIA 22-11] Winslow Free Throw 2 of 2 (1 PTS)
02:46,13-22,TOR,201942,demar,derozan,[TOR 13-22] DeRozan Turnaround Fadeaway shot: Made (6 PTS)
02:38,13-22,MIA,,,,[MIA] Team Timeout : Regular
02:38,13-22,TOR,200768,kyle,lowry,[TOR] Lowry Substitution replaced by Joseph
02:29,13-22,MIA,1626196,josh,richardson,[MIA] Richardson 3pt Shot: Missed
02:29,13-22,MIA,201609,goran,dragic,[MIA] Dragic Rebound (Off:1 Def:1)
02:23,13-25,MIA,204020,tyler,johnson,[MIA 25-13] Johnson 3pt Shot: Made (5 PTS) Assist: Dragic (2 AST)
02:14,13-25,MIA,1626196,josh,richardson,[MIA] Richardson Foul: Personal (1 PF) (C Blair)
02:14,13-25,MIA,201609,goran,dragic,[MIA] Dragic Substitution replaced by Johnson
02:02,15-25,TOR,201942,demar,derozan,[TOR 15-25] DeRozan Pullup Jump shot: Made (8 PTS)
01:39,15-25,MIA,202355,hassan,whiteside,[MIA] Whiteside Turnaround Hook Shot: Missed
01:39,15-25,TOR,202335,patrick,patterson,[TOR] Patterson Rebound (Off:0 Def:1)
01:29,18-25,TOR,203082,terrence,ross,[TOR 18-25] Ross 3pt Shot: Made (3 PTS) Assist: DeRozan (1 AST)
01:12,18-25,MIA,1626196,josh,richardson,[MIA] Richardson Driving Layup Shot: Missed
01:12,18-25,TOR,1627751,jakob,poeltl,[TOR] Poeltl Rebound (Off:0 Def:1)
01:04,20-25,TOR,203082,terrence,ross,[TOR 20-25] Ross Pullup Jump shot: Made (5 PTS)
00:51.0,20-25,TOR,201942,demar,derozan,[TOR] DeRozan Foul: Shooting (1 PF) (2 FTA) (C Blair)
00:51.0,20-26,MIA,204020,tyler,johnson,[MIA 26-20] Johnson Free Throw 1 of 2 (6 PTS)
00:51.0,20-26,MIA,202355,hassan,whiteside,[MIA] Whiteside Substitution replaced by Reed
00:51.0,20-26,MIA,1626159,justise,winslow,[MIA] Winslow Substitution replaced by Waiters
00:51.0,20-27,MIA,204020,tyler,johnson,[MIA 27-20] Johnson Free Throw 2 of 2 (7 PTS)
00:31.8,22-27,TOR,201942,demar,derozan,[TOR 22-27] DeRozan Pullup Jump shot: Made (10 PTS)
00:11.9,22-27,MIA,204020,tyler,johnson,[MIA] Johnson Turnover : Bad Pass (1 TO) Steal:Poeltl (1 ST)
00:06.2,25-27,TOR,203082,terrence,ross,[TOR 25-27] Ross 3pt Shot: Made (8 PTS) Assist: Joseph (1 AST)
00:00.0,25-27,MIA,201949,james,johnson,[MIA] Johnson 3pt Shot: Missed
00:00.0,25-27,MIA,,,,[MIA] Team Rebound
End of 1st Quarter
Start of 2nd Quarter
11:47,25-27,TOR,203082,terrence,ross,[TOR] Ross Step Back Jump shot: Missed
11:46,25-27,TOR,200768,kyle,lowry,[TOR] Lowry Rebound (Off:2 Def:0)
11:37,25-27,TOR,202335,patrick,patterson,[TOR] Patterson Turnover : Out of Bounds Lost Ball Turnover (1 TO)
11:18,25-27,MIA,201949,james,johnson,[MIA] Johnson Turnover : Bad Pass (1 TO) Steal:Patterson (1 ST)
11:08,25-27,TOR,202709,cory,joseph,[TOR] Joseph 3pt Shot: Missed
11:07,25-27,TOR,200768,kyle,lowry,[TOR] Lowry Rebound (Off:3 Def:0)
11:03,25-27,TOR,200768,kyle,lowry,[TOR] Lowry Turnover : Bad Pass (1 TO) Steal:Richardson (1 ST)
10:46,25-30,MIA,204020,tyler,johnson,[MIA 30-25] Johnson 3pt Shot: Made (10 PTS) Assist: Waiters (2 AST)
10:31,27-30,TOR,203082,terrence,ross,[TOR 27-30] Ross Pullup Jump shot: Made (10 PTS)
10:23,27-30,MIA,1626196,josh,richardson,[MIA] Richardson Foul: Offensive (2 PF) (B Kennedy)
10:23,27-30,MIA,1626196,josh,richardson,[MIA] Richardson Turnover : Foul (2 TO)
10:23,27-30,MIA,1626196,josh,richardson,[MIA] Richardson Substitution replaced by McGruder
10:16,27-30,TOR,1627751,jakob,poeltl,[TOR] Poeltl Foul: Offensive (1 PF) (C Blair)
10:16,27-30,TOR,1627751,jakob,poeltl,[TOR] Poeltl Turnover : Foul (1 TO)
10:03,27-30,MIA,203079,dion,waiters,[MIA] Waiters Driving Layup Shot: Missed
10:03,27-30,TOR,202709,cory,joseph,[TOR] Joseph Rebound (Off:0 Def:1)
09:50,29-30,TOR,1627751,jakob,poeltl,[TOR 29-30] Poeltl Cutting Layup Shot: Made (2 PTS) Assist: Patterson (1 AST)
09:34,29-32,MIA,201949,james,johnson,[MIA 32-29] Johnson Driving Finger Roll Layup Shot: Made (2 PTS)
09:22,29-32,MIA,204020,tyler,johnson,[MIA] Johnson Foul: Personal (1 PF) (B Kennedy)
09:17,31-32,TOR,203082,terrence,ross,[TOR 31-32] Ross Driving Layup Shot: Made (12 PTS)
09:17,31-32,MIA,203079,dion,waiters,[MIA] Waiters Foul: Shooting (1 PF) (1 FTA) (C Blair)
09:17,32-32,TOR,203082,terrence,ross,[TOR 32-32] Ross Free Throw 1 of 1 (13 PTS)
08:56,32-32,MIA,203585,rodney,mcgruder,[MIA] McGruder 3pt Shot: Missed
08:55,32-32,TOR,202709,cory,joseph,[TOR] Joseph Rebound (Off:0 Def:2)
08:49,35-32,TOR,200768,kyle,lowry,[TOR 35-32] Lowry 3pt Shot: Made (3 PTS) Assist: Joseph (2 AST)
08:49,35-32,MIA,,,,[MIA] Team Timeout : Regular
08:49,35-32,MIA,203585,rodney,mcgruder,[MIA] McGruder Substitution replaced by Dragic
08:29,35-35,MIA,201609,goran,dragic,[MIA 35-35] Dragic 3pt Shot: Made (11 PTS) Assist: Johnson (1 AST)
08:08,38-35,TOR,203082,terrence,ross,[TOR 38-35] Ross 3pt Shot: Made (16 PTS) Assist: Joseph (3 AST)
07:52,38-35,MIA,201949,james,johnson,[MIA] Johnson 3pt Shot: Missed
07:52,38-35,TOR,202709,cory,joseph,[TOR] Joseph Rebound (Off:0 Def:3)
07:46,38-35,MIA,201609,goran,dragic,[MIA] Dragic Foul: Personal (2 PF) (C Blair)
07:46,38-35,MIA,201949,james,johnson,[MIA] Johnson Substitution replaced by Babbitt
07:40,38-35,MIA,203079,dion,waiters,[MIA] Waiters Foul: Personal (2 PF) (B Kennedy)
07:32,38-35,TOR,200768,kyle,lowry,[TOR] Lowry Driving Layup Shot: Missed Block: Waiters (1 BLK)
07:32,38-35,TOR,,,,[TOR] Team Rebound
07:32,38-35,MIA,203186,willie,reed,[MIA] Reed Substitution replaced by Whiteside
07:29,38-35,TOR,202335,patrick,patterson,[TOR] Patterson Jump Shot: Missed
07:28,38-35,MIA,204020,tyler,johnson,[MIA] Johnson Rebound (Off:0 Def:1)
07:20,38-35,MIA,203079,dion,waiters,[MIA] Waiters Driving Reverse Layup Shot: Missed
07:19,38-35,TOR,1627751,jakob,poeltl,[TOR] Poeltl Rebound (Off:0 Def:2)
07:14,40-35,TOR,200768,kyle,lowry,[TOR 40-35] Lowry Running Layup Shot: Made (5 PTS)
07:14,40-35,MIA,203079,dion,waiters,[MIA] Waiters Foul: Shooting (3 PF) (1 FTA) (B Kennedy)
07:14,40-35,MIA,203079,dion,waiters,[MIA] Waiters Substitution replaced by Winslow
07:14,41-35,TOR,200768,kyle,lowry,[TOR 41-35] Lowry Free Throw 1 of 1 (6 PTS)
06:49,41-35,MIA,201609,goran,dragic,[MIA] Dragic Driving Floating Jump Shot: Missed
06:49,41-35,TOR,200768,kyle,lowry,[TOR] Lowry Rebound (Off:3 Def:1)
06:43,41-35,TOR,200768,kyle,lowry,[TOR] Lowry Running Jump Shot: Missed Block: Johnson (1 BLK)
06:39,41-35,MIA,202337,luke,babbitt,[MIA] Babbitt Rebound (Off:0 Def:1)
06:36,41-35,MIA,201609,goran,dragic,[MIA] Dragic Turnover : Bad Pass (1 TO) Steal:Ross (1 ST)
06:31,41-35,TOR,202709,cory,joseph,[TOR] Joseph 3pt Shot: Missed
06:30,41-35,MIA,202355,hassan,whiteside,[MIA] Whiteside Rebound (Off:1 Def:5)
06:21,41-35,MIA,1626159,justise,winslow,[MIA] Winslow Turnover : Bad Pass (1 TO) Steal:Lowry (1 ST)
